11.3432 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
280.2894 	EXP 	text: text = 'Posting Instagram stories'
281.4145 	DATA 	Mouse: Left button down, pos=(505,361)
281.5016 	DATA 	Mouse:  Left button up, pos=(505,361)
281.7008 	DATA 	Keypress: return
281.7012 	DATA 	RatingScale rating: (key response) rating=$0
281.7013 	DATA 	RatingScale rating: rating RT=1.428
281.7014 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 1.141), ('$0', 1.428)]
281.7288 	EXP 	New trial (rep=0, index=75): OrderedDict([('choices', 'Direct messaging your crush on Snapchat')])
281.7738 	EXP 	RatingScale rating: reset()
281.8063 	EXP 	text: autoDraw = False
281.8063 	EXP 	rating: autoDraw = False
281.8063 	EXP 	text: color = '[1. 1. 1.] (rgb)'
281.8063 	EXP 	text: pos = array([0.  , 0.07])
281.8063 	EXP 	text: text = 'Direct messaging your crush on Snapchat'
281.8063 	EXP 	text: font = 'Arial'
281.8063 	EXP 	text: height = 0.08
281.8063 	EXP 	text: autoDraw = True
281.8063 	EXP 	rating: autoDraw = True
281.8063 	EXP 	text: text = 'Direct messaging your crush on Snapchat'
282.7983 	DATA 	Mouse: Left button down, pos=(505,361)
282.9129 	DATA 	Mouse:  Left button up, pos=(505,361)
283.0469 	DATA 	Keypress: return
283.0470 	DATA 	RatingScale rating: (key response) rating=$0
283.0471 	DATA 	RatingScale rating: rating RT=1.258
283.0472 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 1.01), ('$0', 1.258)]
283.0601 	EXP 	New trial (rep=0, index=76): OrderedDict([('choices', 'Getting likes on an\nInstagram picture')])
283.0923 	EXP 	RatingScale rating: reset()
283.1233 	EXP 	text: autoDraw = False
283.1233 	EXP 	rating: autoDraw = False
283.1233 	EXP 	text: color = '[1. 1. 1.] (rgb)'
283.1233 	EXP 	text: pos = array([0.  , 0.07])
283.1233 	EXP 	text: text = 'Getting likes on an\nInstagram picture'
283.1233 	EXP 	text: font = 'Arial'
283.1233 	EXP 	text: height = 0.08
283.1233 	EXP 	text: autoDraw = True
283.1233 	EXP 	rating: autoDraw = True
283.1233 	EXP 	text: text = 'Getting likes on an\nInstagram picture'
284.0655 	DATA 	Mouse: Left button down, pos=(505,361)
284.1671 	DATA 	Mouse:  Left button up, pos=(505,361)
284.3502 	DATA 	Keypress: return
284.3504 	DATA 	RatingScale rating: (key response) rating=$0
284.3506 	DATA 	RatingScale rating: rating RT=1.244
284.3506 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 0.959), ('$0', 1.243)]
284.3623 	EXP 	New trial (rep=0, index=77): OrderedDict([('choices', 'Painting your bedroom\na new color')])
284.3968 	EXP 	RatingScale rating: reset()
284.4238 	EXP 	text: autoDraw = False
284.4238 	EXP 	rating: autoDraw = False
284.4238 	EXP 	text: color = '[1. 1. 1.] (rgb)'
284.4238 	EXP 	text: pos = array([0.  , 0.07])
284.4238 	EXP 	text: text = 'Painting your bedroom\na new color'
284.4238 	EXP 	text: font = 'Arial'
284.4238 	EXP 	text: height = 0.08
284.4238 	EXP 	text: autoDraw = True
284.4238 	EXP 	rating: autoDraw = True
284.4238 	EXP 	text: text = 'Painting your bedroom\na new color'
286.2305 	DATA 	Mouse: Left button down, pos=(694,394)
286.3146 	DATA 	Mouse:  Left button up, pos=(694,394)
286.4818 	DATA 	Keypress: return
286.4819 	DATA 	RatingScale rating: (key response) rating=$.01
286.4820 	DATA 	RatingScale rating: rating RT=2.067
286.4821 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.01', 1.816), ('$.01', 2.067)]
286.4945 	EXP 	New trial (rep=0, index=78): OrderedDict([('choices', 'Becoming "InstaFamous"')])
286.5206 	EXP 	RatingScale rating: reset()
286.5421 	EXP 	text: autoDraw = False
286.5421 	EXP 	rating: autoDraw = False
286.5421 	EXP 	text: color = '[1. 1. 1.] (rgb)'
286.5421 	EXP 	text: pos = array([0.  , 0.07])
286.5421 	EXP 	text: text = 'Becoming "InstaFamous"'
286.5421 	EXP 	text: font = 'Arial'
286.5421 	EXP 	text: height = 0.08
286.5421 	EXP 	text: autoDraw = True
286.5421 	EXP 	rating: autoDraw = True
286.5421 	EXP 	text: text = 'Becoming "InstaFamous"'
287.8680 	DATA 	Mouse: Left button down, pos=(481,334)
287.9487 	DATA 	Mouse:  Left button up, pos=(480,333)
288.1488 	DATA 	Keypress: return
288.1490 	DATA 	RatingScale rating: (key response) rating=$0
288.1491 	DATA 	RatingScale rating: rating RT=1.614
288.1491 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 1.334), ('$0', 1.614)]
288.1626 	EXP 	New trial (rep=0, index=79): OrderedDict([('choices', 'Playing icebreakers\nwith classmates')])
288.1956 	EXP 	RatingScale rating: reset()
288.2249 	EXP 	text: autoDraw = False
288.2249 	EXP 	rating: autoDraw = False
288.2249 	EXP 	text: color = '[1. 1. 1.] (rgb)'
288.2249 	EXP 	text: pos = array([0.  , 0.07])
288.2249 	EXP 	text: text = 'Playing icebreakers\nwith classmates'
288.2249 	EXP 	text: font = 'Arial'
288.2249 	EXP 	text: height = 0.08
288.2249 	EXP 	text: autoDraw = True
288.2249 	EXP 	rating: autoDraw = True
288.2249 	EXP 	text: text = 'Playing icebreakers\nwith classmates'
291.4191 	DATA 	Mouse: Left button down, pos=(487,379)
291.5158 	DATA 	Mouse:  Left button up, pos=(487,379)
291.6014 	DATA 	Keypress: return
291.6179 	DATA 	RatingScale rating: (key response) rating=$0
291.6180 	DATA 	RatingScale rating: rating RT=3.406
291.6180 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 3.207), ('$0', 3.406)]
291.6301 	EXP 	New trial (rep=0, index=80): OrderedDict([('choices', 'Practicing an\n instrument')])
291.6548 	EXP 	RatingScale rating: reset()
291.6926 	EXP 	text: autoDraw = False
291.6926 	EXP 	rating: autoDraw = False
291.6926 	EXP 	text: color = '[1. 1. 1.] (rgb)'
291.6926 	EXP 	text: pos = array([0.  , 0.07])
291.6926 	EXP 	text: text = 'Practicing an\n instrument'
291.6926 	EXP 	text: font = 'Arial'
291.6926 	EXP 	text: height = 0.08
291.6926 	EXP 	text: autoDraw = True
291.6926 	EXP 	rating: autoDraw = True
291.6926 	EXP 	text: text = 'Practicing an\n instrument'
293.3522 	DATA 	Mouse: Left button down, pos=(665,380)
293.4363 	DATA 	Mouse:  Left button up, pos=(665,380)
293.6694 	DATA 	Keypress: return
293.6696 	DATA 	RatingScale rating: (key response) rating=$.01
293.6698 	DATA 	RatingScale rating: rating RT=1.999
293.6698 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.01', 1.681), ('$.01', 1.999)]
293.6817 	EXP 	New trial (rep=0, index=81): OrderedDict([('choices', "Make comments on your friend's Instagram post")])
293.7253 	EXP 	RatingScale rating: reset()
293.7598 	EXP 	text: autoDraw = False
293.7598 	EXP 	rating: autoDraw = False
293.7598 	EXP 	text: color = '[1. 1. 1.] (rgb)'
293.7598 	EXP 	text: pos = array([0.  , 0.07])
293.7598 	EXP 	text: text = "Make comments on your friend's Instagram post"
293.7598 	EXP 	text: font = 'Arial'
293.7598 	EXP 	text: height = 0.08
293.7598 	EXP 	text: autoDraw = True
293.7598 	EXP 	rating: autoDraw = True
293.7598 	EXP 	text: text = "Make comments on your friend's Instagram post"
294.8840 	DATA 	Mouse: Left button down, pos=(455,338)
294.9853 	DATA 	Mouse:  Left button up, pos=(455,338)
295.1184 	DATA 	Keypress: return
295.1186 	DATA 	RatingScale rating: (key response) rating=$0
295.1187 	DATA 	RatingScale rating: rating RT=1.373
295.1188 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 1.138), ('$0', 1.372)]
295.1313 	EXP 	New trial (rep=0, index=82): OrderedDict([('choices', 'Listening to music\nby yourself')])
295.1609 	EXP 	RatingScale rating: reset()
295.1938 	EXP 	text: autoDraw = False
295.1938 	EXP 	rating: autoDraw = False
295.1938 	EXP 	text: color = '[1. 1. 1.] (rgb)'
295.1938 	EXP 	text: pos = array([0.  , 0.07])
295.1938 	EXP 	text: text = 'Listening to music\nby yourself'
295.1938 	EXP 	text: font = 'Arial'
295.1938 	EXP 	text: height = 0.08
295.1938 	EXP 	text: autoDraw = True
295.1938 	EXP 	rating: autoDraw = True
295.1938 	EXP 	text: text = 'Listening to music\nby yourself'
297.2009 	DATA 	Mouse: Left button down, pos=(1065,386)
297.3022 	DATA 	Mouse:  Left button up, pos=(1065,386)
297.4698 	DATA 	Keypress: return
297.4701 	DATA 	RatingScale rating: (key response) rating=$.03
297.4702 	DATA 	RatingScale rating: rating RT=2.292
297.4703 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.03', 2.023), ('$.03', 2.292)]
297.4815 	EXP 	New trial (rep=0, index=83): OrderedDict([('choices', 'Going on a hike \nby yourself')])
297.5083 	EXP 	RatingScale rating: reset()
297.5444 	EXP 	text: autoDraw = False
297.5444 	EXP 	rating: autoDraw = False
297.5444 	EXP 	text: color = '[1. 1. 1.] (rgb)'
297.5444 	EXP 	text: pos = array([0.  , 0.07])
297.5444 	EXP 	text: text = 'Going on a hike \nby yourself'
297.5444 	EXP 	text: font = 'Arial'
297.5444 	EXP 	text: height = 0.08
297.5444 	EXP 	text: autoDraw = True
297.5444 	EXP 	rating: autoDraw = True
297.5444 	EXP 	text: text = 'Going on a hike \nby yourself'
300.1692 	DATA 	Mouse: Left button down, pos=(1079,367)
300.2535 	DATA 	Mouse:  Left button up, pos=(1079,367)
300.4035 	DATA 	Keypress: return
300.4037 	DATA 	RatingScale rating: (key response) rating=$.03
300.4039 	DATA 	RatingScale rating: rating RT=2.879
300.4039 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.03', 2.644), ('$.03', 2.879)]
300.4165 	EXP 	New trial (rep=0, index=84): OrderedDict([('choices', 'Going for a bicycle\nride alone')])
300.4456 	EXP 	RatingScale rating: reset()
300.4786 	EXP 	text: autoDraw = False
300.4786 	EXP 	rating: autoDraw = False
300.4786 	EXP 	text: color = '[1. 1. 1.] (rgb)'
300.4786 	EXP 	text: pos = array([0.  , 0.07])
300.4786 	EXP 	text: text = 'Going for a bicycle\nride alone'
300.4786 	EXP 	text: font = 'Arial'
300.4786 	EXP 	text: height = 0.08
300.4786 	EXP 	text: autoDraw = True
300.4786 	EXP 	rating: autoDraw = True
300.4786 	EXP 	text: text = 'Going for a bicycle\nride alone'
302.7216 	DATA 	Mouse: Left button down, pos=(656,371)
302.7870 	DATA 	Mouse:  Left button up, pos=(656,371)
302.9701 	DATA 	Keypress: return
302.9703 	DATA 	RatingScale rating: (key response) rating=$.01
302.9704 	DATA 	RatingScale rating: rating RT=2.507
302.9705 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.01', 2.259), ('$.01', 2.507)]
302.9835 	EXP 	New trial (rep=0, index=85): OrderedDict([('choices', 'Working on a group\nproject with classmates')])
303.0204 	EXP 	RatingScale rating: reset()
303.0460 	EXP 	text: autoDraw = False
303.0460 	EXP 	rating: autoDraw = False
303.0460 	EXP 	text: color = '[1. 1. 1.] (rgb)'
303.0460 	EXP 	text: pos = array([0.  , 0.07])
303.0460 	EXP 	text: text = 'Working on a group\nproject with classmates'
303.0460 	EXP 	text: font = 'Arial'
303.0460 	EXP 	text: height = 0.08
303.0460 	EXP 	text: autoDraw = True
303.0460 	EXP 	rating: autoDraw = True
303.0460 	EXP 	text: text = 'Working on a group\nproject with classmates'
304.9884 	DATA 	Mouse: Left button down, pos=(484,394)
305.0730 	DATA 	Mouse:  Left button up, pos=(484,394)
305.2060 	DATA 	Keypress: return
305.2063 	DATA 	RatingScale rating: (key response) rating=$0
305.2064 	DATA 	RatingScale rating: rating RT=2.169
305.2065 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 1.952), ('$0', 2.169)]
305.2182 	EXP 	New trial (rep=0, index=86): OrderedDict([('choices', 'Shopping online')])
305.2414 	EXP 	RatingScale rating: reset()
305.2637 	EXP 	text: autoDraw = False
305.2637 	EXP 	rating: autoDraw = False
305.2637 	EXP 	text: color = '[1. 1. 1.] (rgb)'
305.2637 	EXP 	text: pos = array([0.  , 0.07])
305.2637 	EXP 	text: text = 'Shopping online'
305.2637 	EXP 	text: font = 'Arial'
305.2637 	EXP 	text: height = 0.08
305.2637 	EXP 	text: autoDraw = True
305.2637 	EXP 	rating: autoDraw = True
305.2637 	EXP 	text: text = 'Shopping online'
312.3750 	DATA 	Mouse: Left button down, pos=(670,347)
312.4557 	DATA 	Mouse:  Left button up, pos=(670,347)
312.5227 	DATA 	Keypress: return
312.5229 	DATA 	RatingScale rating: (key response) rating=$.01
312.5230 	DATA 	RatingScale rating: rating RT=7.270
312.5230 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.01', 7.122), ('$.01', 7.269)]
312.5356 	EXP 	New trial (rep=0, index=87): OrderedDict([('choices', 'Practicing photography')])
312.5574 	EXP 	RatingScale rating: reset()
312.5825 	EXP 	text: autoDraw = False
312.5825 	EXP 	rating: autoDraw = False
312.5825 	EXP 	text: color = '[1. 1. 1.] (rgb)'
312.5825 	EXP 	text: pos = array([0.  , 0.07])
312.5825 	EXP 	text: text = 'Practicing photography'
312.5825 	EXP 	text: font = 'Arial'
312.5825 	EXP 	text: height = 0.08
312.5825 	EXP 	text: autoDraw = True
312.5825 	EXP 	rating: autoDraw = True
312.5825 	EXP 	text: text = 'Practicing photography'
314.5747 	DATA 	Mouse: Left button down, pos=(471,382)
314.6763 	DATA 	Mouse:  Left button up, pos=(470,382)
314.7093 	DATA 	Keypress: return
314.7095 	DATA 	RatingScale rating: (key response) rating=$0
314.7097 	DATA 	RatingScale rating: rating RT=2.141
314.7097 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 2.006), ('$0', 2.141)]
314.7217 	EXP 	New trial (rep=0, index=88): OrderedDict([('choices', 'Uploading photos on social media')])
314.7601 	EXP 	RatingScale rating: reset()
314.7832 	EXP 	text: autoDraw = False
314.7832 	EXP 	rating: autoDraw = False
314.7832 	EXP 	text: color = '[1. 1. 1.] (rgb)'
314.7832 	EXP 	text: pos = array([0.  , 0.07])
314.7832 	EXP 	text: text = 'Uploading photos on social media'
314.7832 	EXP 	text: font = 'Arial'
314.7832 	EXP 	text: height = 0.08
314.7832 	EXP 	text: autoDraw = True
314.7832 	EXP 	rating: autoDraw = True
314.7832 	EXP 	text: text = 'Uploading photos on social media'
315.6728 	DATA 	Mouse: Left button down, pos=(470,382)
315.7740 	DATA 	Mouse:  Left button up, pos=(470,382)
315.7899 	DATA 	Keypress: return
315.7901 	DATA 	RatingScale rating: (key response) rating=$0
315.7902 	DATA 	RatingScale rating: rating RT=1.015
315.7902 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 0.897), ('$0', 1.015)]
315.8038 	EXP 	New trial (rep=0, index=89): OrderedDict([('choices', 'Teaching yourself a \ndifferent language')])
315.8340 	EXP 	RatingScale rating: reset()
315.8665 	EXP 	text: autoDraw = False
315.8665 	EXP 	rating: autoDraw = False
315.8665 	EXP 	text: color = '[1. 1. 1.] (rgb)'
315.8665 	EXP 	text: pos = array([0.  , 0.07])
315.8665 	EXP 	text: text = 'Teaching yourself a \ndifferent language'
315.8665 	EXP 	text: font = 'Arial'
315.8665 	EXP 	text: height = 0.08
315.8665 	EXP 	text: autoDraw = True
315.8665 	EXP 	rating: autoDraw = True
315.8665 	EXP 	text: text = 'Teaching yourself a \ndifferent language'
319.0066 	DATA 	Mouse: Left button down, pos=(1043,365)
319.0904 	DATA 	Mouse:  Left button up, pos=(1043,365)
319.2074 	DATA 	Keypress: return
319.2076 	DATA 	RatingScale rating: (key response) rating=$.03
319.2076 	DATA 	RatingScale rating: rating RT=3.354
319.2077 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.03', 3.154), ('$.03', 3.354)]
319.2218 	EXP 	New trial (rep=0, index=90): OrderedDict([('choices', 'Getting a slice of pizza \nby yourself')])
319.2501 	EXP 	RatingScale rating: reset()
319.2842 	EXP 	text: autoDraw = False
319.2842 	EXP 	rating: autoDraw = False
319.2842 	EXP 	text: color = '[1. 1. 1.] (rgb)'
319.2842 	EXP 	text: pos = array([0.  , 0.07])
319.2842 	EXP 	text: text = 'Getting a slice of pizza \nby yourself'
319.2842 	EXP 	text: font = 'Arial'
319.2842 	EXP 	text: height = 0.08
319.2842 	EXP 	text: autoDraw = True
319.2842 	EXP 	rating: autoDraw = True
319.2842 	EXP 	text: text = 'Getting a slice of pizza \nby yourself'
321.3602 	DATA 	Mouse: Left button down, pos=(473,397)
321.4575 	DATA 	Mouse:  Left button up, pos=(473,397)
321.6081 	DATA 	Keypress: return
321.6083 	DATA 	RatingScale rating: (key response) rating=$0
321.6084 	DATA 	RatingScale rating: rating RT=2.341
321.6084 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 2.093), ('$0', 2.341)]
321.6220 	EXP 	New trial (rep=0, index=91): OrderedDict([('choices', 'Getting a haircut')])
321.6442 	EXP 	RatingScale rating: reset()
321.6685 	EXP 	text: autoDraw = False
321.6685 	EXP 	rating: autoDraw = False
321.6685 	EXP 	text: color = '[1. 1. 1.] (rgb)'
321.6685 	EXP 	text: pos = array([0.  , 0.07])
321.6685 	EXP 	text: text = 'Getting a haircut'
321.6685 	EXP 	text: font = 'Arial'
321.6685 	EXP 	text: height = 0.08
321.6685 	EXP 	text: autoDraw = True
321.6685 	EXP 	rating: autoDraw = True
321.6685 	EXP 	text: text = 'Getting a haircut'
322.9922 	DATA 	Mouse: Left button down, pos=(627,396)
323.0773 	DATA 	Mouse:  Left button up, pos=(627,396)
323.2435 	DATA 	Keypress: return
323.2437 	DATA 	RatingScale rating: (key response) rating=$.01
323.2438 	DATA 	RatingScale rating: rating RT=1.589
323.2439 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.01', 1.338), ('$.01', 1.589)]
323.2565 	EXP 	New trial (rep=0, index=92): OrderedDict([('choices', 'Going on a weekend\ngetaway with family')])
323.2971 	EXP 	RatingScale rating: reset()
323.3355 	EXP 	text: autoDraw = False
323.3355 	EXP 	rating: autoDraw = False
323.3355 	EXP 	text: color = '[1. 1. 1.] (rgb)'
323.3355 	EXP 	text: pos = array([0.  , 0.07])
323.3355 	EXP 	text: text = 'Going on a weekend\ngetaway with family'
323.3355 	EXP 	text: font = 'Arial'
323.3355 	EXP 	text: height = 0.08
323.3355 	EXP 	text: autoDraw = True
323.3355 	EXP 	rating: autoDraw = True
323.3355 	EXP 	text: text = 'Going on a weekend\ngetaway with family'
325.9614 	DATA 	Mouse: Left button down, pos=(1224,390)
326.0459 	DATA 	Mouse:  Left button up, pos=(1224,390)
326.2128 	DATA 	Keypress: return
326.2131 	DATA 	RatingScale rating: (key response) rating=$.04
326.2132 	DATA 	RatingScale rating: rating RT=2.899
326.2132 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.04', 2.647), ('$.04', 2.899)]
326.2251 	EXP 	New trial (rep=0, index=93): OrderedDict([('choices', 'Buying clothes \nfor yourself')])
326.2550 	EXP 	RatingScale rating: reset()
326.2865 	EXP 	text: autoDraw = False
326.2865 	EXP 	rating: autoDraw = False
326.2865 	EXP 	text: color = '[1. 1. 1.] (rgb)'
326.2865 	EXP 	text: pos = array([0.  , 0.07])
326.2865 	EXP 	text: text = 'Buying clothes \nfor yourself'
326.2865 	EXP 	text: font = 'Arial'
326.2865 	EXP 	text: height = 0.08
326.2865 	EXP 	text: autoDraw = True
326.2865 	EXP 	rating: autoDraw = True
326.2865 	EXP 	text: text = 'Buying clothes \nfor yourself'
328.1282 	DATA 	Mouse: Left button down, pos=(722,384)
328.2098 	DATA 	Mouse:  Left button up, pos=(722,384)
328.3101 	DATA 	Keypress: return
328.3103 	DATA 	RatingScale rating: (key response) rating=$.01
328.3104 	DATA 	RatingScale rating: rating RT=2.041
328.3104 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.01', 1.859), ('$.01', 2.041)]
328.3241 	EXP 	New trial (rep=0, index=94): OrderedDict([('choices', 'Writing journal entries')])
328.3491 	EXP 	RatingScale rating: reset()
328.3723 	EXP 	text: autoDraw = False
328.3723 	EXP 	rating: autoDraw = False
328.3723 	EXP 	text: color = '[1. 1. 1.] (rgb)'
328.3723 	EXP 	text: pos = array([0.  , 0.07])
328.3723 	EXP 	text: text = 'Writing journal entries'
328.3723 	EXP 	text: font = 'Arial'
328.3723 	EXP 	text: height = 0.08
328.3723 	EXP 	text: autoDraw = True
328.3723 	EXP 	rating: autoDraw = True
328.3723 	EXP 	text: text = 'Writing journal entries'
329.6123 	DATA 	Mouse: Left button down, pos=(522,368)
329.6969 	DATA 	Mouse:  Left button up, pos=(520,365)
329.7471 	DATA 	Keypress: return
329.7474 	DATA 	RatingScale rating: (key response) rating=$0
329.7475 	DATA 	RatingScale rating: rating RT=1.382
329.7476 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 1.248), ('$0', 1.382)]
329.7593 	EXP 	New trial (rep=0, index=95): OrderedDict([('choices', 'Snapchat your friends to keep your "Snapstreaks"')])
329.8019 	EXP 	RatingScale rating: reset()
329.8373 	EXP 	text: autoDraw = False
329.8373 	EXP 	rating: autoDraw = False
329.8373 	EXP 	text: color = '[1. 1. 1.] (rgb)'
329.8373 	EXP 	text: pos = array([0.  , 0.07])
329.8373 	EXP 	text: text = 'Snapchat your friends to keep your "Snapstreaks"'
329.8373 	EXP 	text: font = 'Arial'
329.8373 	EXP 	text: height = 0.08
329.8373 	EXP 	text: autoDraw = True
329.8373 	EXP 	rating: autoDraw = True
329.8373 	EXP 	text: text = 'Snapchat your friends to keep your "Snapstreaks"'
330.8445 	DATA 	Mouse: Left button down, pos=(423,390)
330.9300 	DATA 	Mouse:  Left button up, pos=(423,390)
331.0300 	DATA 	Keypress: return
331.0302 	DATA 	RatingScale rating: (key response) rating=$0
331.0303 	DATA 	RatingScale rating: rating RT=1.209
331.0304 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 1.023), ('$0', 1.209)]
331.0419 	EXP 	New trial (rep=0, index=96): OrderedDict([('choices', 'Looking at your Twitter feed')])
331.0711 	EXP 	RatingScale rating: reset()
331.1044 	EXP 	text: autoDraw = False
331.1044 	EXP 	rating: autoDraw = False
331.1044 	EXP 	text: color = '[1. 1. 1.] (rgb)'
331.1044 	EXP 	text: pos = array([0.  , 0.07])
331.1044 	EXP 	text: text = 'Looking at your Twitter feed'
331.1044 	EXP 	text: font = 'Arial'
331.1044 	EXP 	text: height = 0.08
331.1044 	EXP 	text: autoDraw = True
331.1044 	EXP 	rating: autoDraw = True
331.1044 	EXP 	text: text = 'Looking at your Twitter feed'
332.0296 	DATA 	Mouse: Left button down, pos=(465,427)
332.0983 	DATA 	Mouse:  Left button up, pos=(465,427)
332.2311 	DATA 	Keypress: return
332.2313 	DATA 	RatingScale rating: (key response) rating=$0
332.2315 	DATA 	RatingScale rating: rating RT=1.144
332.2315 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 0.943), ('$0', 1.144)]
332.2434 	EXP 	New trial (rep=0, index=97): OrderedDict([('choices', 'Going to a street fair\nwith friends')])
332.2786 	EXP 	RatingScale rating: reset()
332.3051 	EXP 	text: autoDraw = False
332.3051 	EXP 	rating: autoDraw = False
332.3051 	EXP 	text: color = '[1. 1. 1.] (rgb)'
332.3051 	EXP 	text: pos = array([0.  , 0.07])
332.3051 	EXP 	text: text = 'Going to a street fair\nwith friends'
332.3051 	EXP 	text: font = 'Arial'
332.3051 	EXP 	text: height = 0.08
332.3051 	EXP 	text: autoDraw = True
332.3051 	EXP 	rating: autoDraw = True
332.3051 	EXP 	text: text = 'Going to a street fair\nwith friends'
333.8635 	DATA 	Mouse: Left button down, pos=(807,452)
333.9463 	DATA 	Mouse:  Left button up, pos=(807,452)
334.0303 	DATA 	Keypress: return
334.2807 	DATA 	Mouse: Left button down, pos=(865,427)
334.3791 	DATA 	Mouse:  Left button up, pos=(865,427)
334.4281 	DATA 	Keypress: return
334.4283 	DATA 	RatingScale rating: (key response) rating=$.02
334.4284 	DATA 	RatingScale rating: rating RT=2.132
334.4284 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.02', 1.985), ('$.02', 2.132)]
334.4423 	EXP 	New trial (rep=0, index=98): OrderedDict([('choices', 'Sharing Youtube videos with your partner')])
334.4782 	EXP 	RatingScale rating: reset()
334.5056 	EXP 	text: autoDraw = False
334.5056 	EXP 	rating: autoDraw = False
334.5056 	EXP 	text: color = '[1. 1. 1.] (rgb)'
334.5056 	EXP 	text: pos = array([0.  , 0.07])
334.5056 	EXP 	text: text = 'Sharing Youtube videos with your partner'
334.5056 	EXP 	text: font = 'Arial'
334.5056 	EXP 	text: height = 0.08
334.5056 	EXP 	text: autoDraw = True
334.5056 	EXP 	rating: autoDraw = True
334.5056 	EXP 	text: text = 'Sharing Youtube videos with your partner'
335.9978 	DATA 	Mouse: Left button down, pos=(432,399)
336.0824 	DATA 	Mouse:  Left button up, pos=(432,400)
336.1993 	DATA 	Keypress: return
336.1995 	DATA 	RatingScale rating: (key response) rating=$0
336.1997 	DATA 	RatingScale rating: rating RT=1.705
336.1997 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 1.504), ('$0', 1.705)]
336.2116 	EXP 	New trial (rep=0, index=99): OrderedDict([('choices', "Sleeping over at \na friend's house")])
336.2465 	EXP 	RatingScale rating: reset()
336.2726 	EXP 	text: autoDraw = False
336.2726 	EXP 	rating: autoDraw = False
336.2726 	EXP 	text: color = '[1. 1. 1.] (rgb)'
336.2726 	EXP 	text: pos = array([0.  , 0.07])
336.2726 	EXP 	text: text = "Sleeping over at \na friend's house"
336.2726 	EXP 	text: font = 'Arial'
336.2726 	EXP 	text: height = 0.08
336.2726 	EXP 	text: autoDraw = True
336.2726 	EXP 	rating: autoDraw = True
336.2726 	EXP 	text: text = "Sleeping over at \na friend's house"
338.0129 	DATA 	Mouse: Left button down, pos=(517,394)
338.0969 	DATA 	Mouse:  Left button up, pos=(517,394)
338.2970 	DATA 	Keypress: return
338.2972 	DATA 	RatingScale rating: (key response) rating=$0
338.2973 	DATA 	RatingScale rating: rating RT=2.034
338.2973 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 1.75), ('$0', 2.034)]
338.3107 	EXP 	New trial (rep=0, index=100): OrderedDict([('choices', 'Getting retweeted by \na celebrity')])
338.3372 	EXP 	RatingScale rating: reset()
338.3733 	EXP 	text: autoDraw = False
338.3733 	EXP 	rating: autoDraw = False
338.3733 	EXP 	text: color = '[1. 1. 1.] (rgb)'
338.3733 	EXP 	text: pos = array([0.  , 0.07])
338.3733 	EXP 	text: text = 'Getting retweeted by \na celebrity'
338.3733 	EXP 	text: font = 'Arial'
338.3733 	EXP 	text: height = 0.08
338.3733 	EXP 	text: autoDraw = True
338.3733 	EXP 	rating: autoDraw = True
338.3733 	EXP 	text: text = 'Getting retweeted by \na celebrity'
339.7454 	DATA 	Mouse: Left button down, pos=(490,401)
339.8463 	DATA 	Mouse:  Left button up, pos=(490,401)
340.0133 	DATA 	Keypress: return
340.0135 	DATA 	RatingScale rating: (key response) rating=$0
340.0136 	DATA 	RatingScale rating: rating RT=1.659
340.0136 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 1.391), ('$0', 1.659)]
340.0276 	EXP 	New trial (rep=0, index=101): OrderedDict([('choices', 'Getting a lot of comments on your Instagram post')])
340.0647 	EXP 	RatingScale rating: reset()
340.0907 	EXP 	text: autoDraw = False
340.0907 	EXP 	rating: autoDraw = False
340.0907 	EXP 	text: color = '[1. 1. 1.] (rgb)'
340.0907 	EXP 	text: pos = array([0.  , 0.07])
340.0907 	EXP 	text: text = 'Getting a lot of comments on your Instagram post'
