169.5836 	DATA 	Mouse: Left button down, pos=(1034,377)
169.7180 	DATA 	Mouse:  Left button up, pos=(1034,377)
169.8684 	DATA 	Keypress: return
169.8686 	DATA 	RatingScale rating: (key response) rating=$.03
169.8688 	DATA 	RatingScale rating: rating RT=2.882
169.8688 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.03', 2.597), ('$.03', 2.882)]
169.8805 	EXP 	New trial (rep=0, index=22): OrderedDict([('choices', 'Becoming "InstaFamous"')])
169.9111 	EXP 	RatingScale rating: reset()
169.9420 	EXP 	text: autoDraw = False
169.9420 	EXP 	rating: autoDraw = False
169.9420 	EXP 	text: color = '[1. 1. 1.] (rgb)'
169.9420 	EXP 	text: pos = array([0.  , 0.07])
169.9420 	EXP 	text: text = 'Becoming "InstaFamous"'
169.9420 	EXP 	text: font = 'Arial'
169.9420 	EXP 	text: height = 0.08
169.9420 	EXP 	text: autoDraw = True
169.9420 	EXP 	rating: autoDraw = True
169.9420 	EXP 	text: text = 'Becoming "InstaFamous"'
171.3176 	DATA 	Mouse: Left button down, pos=(483,334)
171.4352 	DATA 	Mouse:  Left button up, pos=(483,334)
171.5193 	DATA 	Keypress: return
171.5196 	DATA 	RatingScale rating: (key response) rating=$0
171.5197 	DATA 	RatingScale rating: rating RT=1.593
171.5198 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 1.391), ('$0', 1.593)]
171.5315 	EXP 	New trial (rep=0, index=23): OrderedDict([('choices', 'Buying coffee on \nthe way to work')])
171.5615 	EXP 	RatingScale rating: reset()
171.5927 	EXP 	text: autoDraw = False
171.5927 	EXP 	rating: autoDraw = False
171.5927 	EXP 	text: color = '[1. 1. 1.] (rgb)'
171.5927 	EXP 	text: pos = array([0.  , 0.07])
171.5927 	EXP 	text: text = 'Buying coffee on \nthe way to work'
171.5927 	EXP 	text: font = 'Arial'
171.5927 	EXP 	text: height = 0.08
171.5927 	EXP 	text: autoDraw = True
171.5927 	EXP 	rating: autoDraw = True
171.5927 	EXP 	text: text = 'Buying coffee on \nthe way to work'
174.2863 	DATA 	Mouse: Left button down, pos=(534,365)
174.3998 	DATA 	Mouse:  Left button up, pos=(527,364)
174.5838 	DATA 	Keypress: return
174.5840 	DATA 	RatingScale rating: (key response) rating=$0
174.5841 	DATA 	RatingScale rating: rating RT=3.006
174.5842 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 2.709), ('$0', 3.006)]
174.5976 	EXP 	New trial (rep=0, index=24): OrderedDict([('choices', 'Taking an online\nclass')])
174.6231 	EXP 	RatingScale rating: reset()
174.6433 	EXP 	text: autoDraw = False
174.6433 	EXP 	rating: autoDraw = False
174.6433 	EXP 	text: color = '[1. 1. 1.] (rgb)'
174.6433 	EXP 	text: pos = array([0.  , 0.07])
174.6433 	EXP 	text: text = 'Taking an online\nclass'
174.6433 	EXP 	text: font = 'Arial'
174.6433 	EXP 	text: height = 0.08
174.6433 	EXP 	text: autoDraw = True
174.6433 	EXP 	rating: autoDraw = True
174.6433 	EXP 	text: text = 'Taking an online\nclass'
177.4678 	DATA 	Mouse: Left button down, pos=(1062,369)
177.5520 	DATA 	Mouse:  Left button up, pos=(1062,369)
177.6364 	DATA 	Keypress: return
177.6366 	DATA 	RatingScale rating: (key response) rating=$.03
177.6367 	DATA 	RatingScale rating: rating RT=3.001
177.6368 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.03', 2.832), ('$.03', 3.001)]
177.6484 	EXP 	New trial (rep=0, index=25): OrderedDict([('choices', "Looking at your friend's Snapchat stories")])
177.6811 	EXP 	RatingScale rating: reset()
177.7111 	EXP 	text: autoDraw = False
177.7111 	EXP 	rating: autoDraw = False
177.7111 	EXP 	text: color = '[1. 1. 1.] (rgb)'
177.7111 	EXP 	text: pos = array([0.  , 0.07])
177.7111 	EXP 	text: text = "Looking at your friend's Snapchat stories"
177.7111 	EXP 	text: font = 'Arial'
177.7111 	EXP 	text: height = 0.08
177.7111 	EXP 	text: autoDraw = True
177.7111 	EXP 	rating: autoDraw = True
177.7111 	EXP 	text: text = "Looking at your friend's Snapchat stories"
180.5691 	DATA 	Mouse: Left button down, pos=(1462,375)
180.6532 	DATA 	Mouse:  Left button up, pos=(1462,375)
180.8034 	DATA 	Keypress: return
180.8036 	DATA 	RatingScale rating: (key response) rating=$.05
180.8038 	DATA 	RatingScale rating: rating RT=3.104
180.8038 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.05', 2.869), ('$.05', 3.104)]
180.8164 	EXP 	New trial (rep=0, index=26): OrderedDict([('choices', 'Direct messaging your crush on Snapchat')])
180.8539 	EXP 	RatingScale rating: reset()
180.8951 	EXP 	text: autoDraw = False
180.8951 	EXP 	rating: autoDraw = False
180.8951 	EXP 	text: color = '[1. 1. 1.] (rgb)'
180.8951 	EXP 	text: pos = array([0.  , 0.07])
180.8951 	EXP 	text: text = 'Direct messaging your crush on Snapchat'
180.8951 	EXP 	text: font = 'Arial'
180.8951 	EXP 	text: height = 0.08
180.8951 	EXP 	text: autoDraw = True
180.8951 	EXP 	rating: autoDraw = True
180.8951 	EXP 	text: text = 'Direct messaging your crush on Snapchat'
183.5872 	DATA 	Mouse: Left button down, pos=(692,378)
183.7055 	DATA 	Mouse:  Left button up, pos=(692,378)
183.8388 	DATA 	Keypress: return
183.8391 	DATA 	RatingScale rating: (key response) rating=$.01
183.8392 	DATA 	RatingScale rating: rating RT=2.965
183.8393 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.01', 2.713), ('$.01', 2.965)]
183.8498 	EXP 	New trial (rep=0, index=27): OrderedDict([('choices', 'Going out to dinner with friends')])
183.8787 	EXP 	RatingScale rating: reset()
183.9129 	EXP 	text: autoDraw = False
183.9129 	EXP 	rating: autoDraw = False
183.9129 	EXP 	text: color = '[1. 1. 1.] (rgb)'
183.9129 	EXP 	text: pos = array([0.  , 0.07])
183.9129 	EXP 	text: text = 'Going out to dinner with friends'
183.9129 	EXP 	text: font = 'Arial'
183.9129 	EXP 	text: height = 0.08
183.9129 	EXP 	text: autoDraw = True
183.9129 	EXP 	rating: autoDraw = True
183.9129 	EXP 	text: text = 'Going out to dinner with friends'
186.2225 	DATA 	Mouse: Left button down, pos=(1500,373)
186.3229 	DATA 	Mouse:  Left button up, pos=(1496,359)
186.5398 	DATA 	Keypress: return
186.5401 	DATA 	RatingScale rating: (key response) rating=$.05
186.5402 	DATA 	RatingScale rating: rating RT=2.643
186.5403 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.05', 2.326), ('$.05', 2.643)]
186.5520 	EXP 	New trial (rep=0, index=28): OrderedDict([('choices', 'Going for a walk \nin the park')])
186.5865 	EXP 	RatingScale rating: reset()
186.6135 	EXP 	text: autoDraw = False
186.6135 	EXP 	rating: autoDraw = False
186.6135 	EXP 	text: color = '[1. 1. 1.] (rgb)'
186.6135 	EXP 	text: pos = array([0.  , 0.07])
186.6135 	EXP 	text: text = 'Going for a walk \nin the park'
186.6135 	EXP 	text: font = 'Arial'
186.6135 	EXP 	text: height = 0.08
186.6135 	EXP 	text: autoDraw = True
186.6135 	EXP 	rating: autoDraw = True
186.6135 	EXP 	text: text = 'Going for a walk \nin the park'
191.0892 	DATA 	Mouse: Left button down, pos=(1470,366)
191.1910 	DATA 	Mouse:  Left button up, pos=(1470,366)
192.9584 	DATA 	Mouse: Left button down, pos=(897,368)
193.0589 	DATA 	Mouse:  Left button up, pos=(897,368)
193.1751 	DATA 	Keypress: return
193.1754 	DATA 	RatingScale rating: (key response) rating=$.02
193.1755 	DATA 	RatingScale rating: rating RT=6.570
193.1755 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.05', 4.484), ('$.02', 6.37), ('$.02', 6.57)]
193.1872 	EXP 	New trial (rep=0, index=29): OrderedDict([('choices', 'Going to a bar \nwith friends')])
193.2183 	EXP 	RatingScale rating: reset()
193.2491 	EXP 	text: autoDraw = False
193.2491 	EXP 	rating: autoDraw = False
193.2491 	EXP 	text: color = '[1. 1. 1.] (rgb)'
193.2491 	EXP 	text: pos = array([0.  , 0.07])
193.2491 	EXP 	text: text = 'Going to a bar \nwith friends'
193.2491 	EXP 	text: font = 'Arial'
193.2491 	EXP 	text: height = 0.08
193.2491 	EXP 	text: autoDraw = True
193.2491 	EXP 	rating: autoDraw = True
193.2491 	EXP 	text: text = 'Going to a bar \nwith friends'
194.8904 	DATA 	Mouse: Left button down, pos=(1440,324)
194.9761 	DATA 	Mouse:  Left button up, pos=(1440,324)
195.0760 	DATA 	Keypress: return
195.0762 	DATA 	RatingScale rating: (key response) rating=$.05
195.0764 	DATA 	RatingScale rating: rating RT=1.841
195.0764 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.05', 1.655), ('$.05', 1.841)]
195.0882 	EXP 	New trial (rep=0, index=30): OrderedDict([('choices', 'Going on a blind date')])
195.1230 	EXP 	RatingScale rating: reset()
195.1493 	EXP 	text: autoDraw = False
195.1493 	EXP 	rating: autoDraw = False
195.1493 	EXP 	text: color = '[1. 1. 1.] (rgb)'
195.1493 	EXP 	text: pos = array([0.  , 0.07])
195.1493 	EXP 	text: text = 'Going on a blind date'
195.1493 	EXP 	text: font = 'Arial'
195.1493 	EXP 	text: height = 0.08
195.1493 	EXP 	text: autoDraw = True
195.1493 	EXP 	rating: autoDraw = True
195.1493 	EXP 	text: text = 'Going on a blind date'
198.0745 	DATA 	Mouse: Left button down, pos=(848,370)
198.1600 	DATA 	Mouse:  Left button up, pos=(848,370)
198.3038 	DATA 	Keypress: return
198.3039 	DATA 	RatingScale rating: (key response) rating=$.02
198.3040 	DATA 	RatingScale rating: rating RT=3.170
198.3040 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.02', 2.94), ('$.02', 3.17)]
198.3194 	EXP 	New trial (rep=0, index=31): OrderedDict([('choices', 'Having a Tweet go viral')])
198.3329 	EXP 	RatingScale rating: reset()
198.3504 	EXP 	text: autoDraw = False
198.3504 	EXP 	rating: autoDraw = False
198.3504 	EXP 	text: color = '[1. 1. 1.] (rgb)'
198.3504 	EXP 	text: pos = array([0.  , 0.07])
198.3504 	EXP 	text: text = 'Having a Tweet go viral'
198.3504 	EXP 	text: font = 'Arial'
198.3504 	EXP 	text: height = 0.08
198.3504 	EXP 	text: autoDraw = True
198.3504 	EXP 	rating: autoDraw = True
198.3504 	EXP 	text: text = 'Having a Tweet go viral'
200.4598 	DATA 	Mouse: Left button down, pos=(478,353)
200.5596 	DATA 	Mouse:  Left button up, pos=(478,353)
200.7758 	DATA 	Keypress: return
200.7760 	DATA 	RatingScale rating: (key response) rating=$0
200.7761 	DATA 	RatingScale rating: rating RT=2.433
200.7762 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 2.117), ('$0', 2.433)]
200.7891 	EXP 	New trial (rep=0, index=32): OrderedDict([('choices', 'Going to a street fair\nwith friends')])
200.8259 	EXP 	RatingScale rating: reset()
200.8510 	EXP 	text: autoDraw = False
200.8510 	EXP 	rating: autoDraw = False
200.8510 	EXP 	text: color = '[1. 1. 1.] (rgb)'
200.8510 	EXP 	text: pos = array([0.  , 0.07])
200.8510 	EXP 	text: text = 'Going to a street fair\nwith friends'
200.8510 	EXP 	text: font = 'Arial'
200.8510 	EXP 	text: height = 0.08
200.8510 	EXP 	text: autoDraw = True
200.8510 	EXP 	rating: autoDraw = True
200.8510 	EXP 	text: text = 'Going to a street fair\nwith friends'
203.6113 	DATA 	Mouse: Left button down, pos=(1052,373)
203.7087 	DATA 	Mouse:  Left button up, pos=(1052,372)
203.8595 	DATA 	Keypress: return
203.8597 	DATA 	RatingScale rating: (key response) rating=$.03
203.8598 	DATA 	RatingScale rating: rating RT=3.019
203.8598 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.03', 2.771), ('$.03', 3.019)]
203.8730 	EXP 	New trial (rep=0, index=33): OrderedDict([('choices', 'Taking your friend \nto the spa')])
203.9111 	EXP 	RatingScale rating: reset()
203.9352 	EXP 	text: autoDraw = False
203.9352 	EXP 	rating: autoDraw = False
203.9352 	EXP 	text: color = '[1. 1. 1.] (rgb)'
203.9352 	EXP 	text: pos = array([0.  , 0.07])
203.9352 	EXP 	text: text = 'Taking your friend \nto the spa'
203.9352 	EXP 	text: font = 'Arial'
203.9352 	EXP 	text: height = 0.08
203.9352 	EXP 	text: autoDraw = True
203.9352 	EXP 	rating: autoDraw = True
203.9352 	EXP 	text: text = 'Taking your friend \nto the spa'
205.4620 	DATA 	Mouse: Left button down, pos=(1052,370)
205.5605 	DATA 	Mouse:  Left button up, pos=(1052,370)
205.6265 	DATA 	Keypress: return
205.6267 	DATA 	RatingScale rating: (key response) rating=$.03
205.6269 	DATA 	RatingScale rating: rating RT=1.702
205.6269 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.03', 1.538), ('$.03', 1.702)]
205.6401 	EXP 	New trial (rep=0, index=34): OrderedDict([('choices', 'Learning how to \nperform card tricks')])
205.6685 	EXP 	RatingScale rating: reset()
205.7026 	EXP 	text: autoDraw = False
205.7026 	EXP 	rating: autoDraw = False
205.7026 	EXP 	text: color = '[1. 1. 1.] (rgb)'
205.7026 	EXP 	text: pos = array([0.  , 0.07])
205.7026 	EXP 	text: text = 'Learning how to \nperform card tricks'
205.7026 	EXP 	text: font = 'Arial'
205.7026 	EXP 	text: height = 0.08
205.7026 	EXP 	text: autoDraw = True
205.7026 	EXP 	rating: autoDraw = True
205.7026 	EXP 	text: text = 'Learning how to \nperform card tricks'
207.7089 	DATA 	Mouse: Left button down, pos=(505,352)
207.8269 	DATA 	Mouse:  Left button up, pos=(505,352)
207.9930 	DATA 	Keypress: return
207.9932 	DATA 	RatingScale rating: (key response) rating=$0
207.9933 	DATA 	RatingScale rating: rating RT=2.308
207.9933 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 2.024), ('$0', 2.308)]
208.0068 	EXP 	New trial (rep=0, index=35): OrderedDict([('choices', "Viewing videos and photos on Instagram's Explore page")])
208.0416 	EXP 	RatingScale rating: reset()
208.0700 	EXP 	text: autoDraw = False
208.0700 	EXP 	rating: autoDraw = False
208.0700 	EXP 	text: color = '[1. 1. 1.] (rgb)'
208.0700 	EXP 	text: pos = array([0.  , 0.07])
208.0700 	EXP 	text: text = "Viewing videos and photos on Instagram's Explore page"
208.0700 	EXP 	text: font = 'Arial'
208.0700 	EXP 	text: height = 0.08
208.0700 	EXP 	text: autoDraw = True
208.0700 	EXP 	rating: autoDraw = True
208.0700 	EXP 	text: text = "Viewing videos and photos on Instagram's Explore page"
210.7440 	DATA 	Mouse: Left button down, pos=(520,355)
210.8457 	DATA 	Mouse:  Left button up, pos=(521,355)
210.9953 	DATA 	Keypress: return
210.9955 	DATA 	RatingScale rating: (key response) rating=$0
210.9957 	DATA 	RatingScale rating: rating RT=2.934
210.9957 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 2.682), ('$0', 2.934)]
211.0084 	EXP 	New trial (rep=0, index=36): OrderedDict([('choices', 'Sharing Youtube videos with your partner')])
211.0449 	EXP 	RatingScale rating: reset()
211.0706 	EXP 	text: autoDraw = False
211.0706 	EXP 	rating: autoDraw = False
211.0706 	EXP 	text: color = '[1. 1. 1.] (rgb)'
211.0706 	EXP 	text: pos = array([0.  , 0.07])
211.0706 	EXP 	text: text = 'Sharing Youtube videos with your partner'
211.0706 	EXP 	text: font = 'Arial'
211.0706 	EXP 	text: height = 0.08
211.0706 	EXP 	text: autoDraw = True
211.0706 	EXP 	rating: autoDraw = True
211.0706 	EXP 	text: text = 'Sharing Youtube videos with your partner'
213.2146 	DATA 	Mouse: Left button down, pos=(1440,393)
213.3284 	DATA 	Mouse:  Left button up, pos=(1438,381)
213.4782 	DATA 	Keypress: return
213.4784 	DATA 	RatingScale rating: (key response) rating=$.05
213.4785 	DATA 	RatingScale rating: rating RT=2.416
213.4785 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.05', 2.152), ('$.05', 2.415)]
213.4921 	EXP 	New trial (rep=0, index=37): OrderedDict([('choices', 'Taking an art class \nwith friends')])
213.5199 	EXP 	RatingScale rating: reset()
213.5549 	EXP 	text: autoDraw = False
213.5549 	EXP 	rating: autoDraw = False
213.5549 	EXP 	text: color = '[1. 1. 1.] (rgb)'
213.5549 	EXP 	text: pos = array([0.  , 0.07])
213.5549 	EXP 	text: text = 'Taking an art class \nwith friends'
213.5549 	EXP 	text: font = 'Arial'
213.5549 	EXP 	text: height = 0.08
213.5549 	EXP 	text: autoDraw = True
213.5549 	EXP 	rating: autoDraw = True
213.5549 	EXP 	text: text = 'Taking an art class \nwith friends'
215.5620 	DATA 	Mouse: Left button down, pos=(1545,359)
215.6289 	DATA 	Mouse:  Left button up, pos=(1545,359)
215.8290 	DATA 	Mouse: Left button down, pos=(1424,352)
215.9305 	DATA 	Mouse:  Left button up, pos=(1424,352)
216.0804 	DATA 	Keypress: return
216.0806 	DATA 	RatingScale rating: (key response) rating=$.05
216.0807 	DATA 	RatingScale rating: rating RT=2.544
216.0808 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.05', 2.292), ('$.05', 2.544)]
216.0936 	EXP 	New trial (rep=0, index=38): OrderedDict([('choices', 'Painting your bedroom\na new color')])
216.1277 	EXP 	RatingScale rating: reset()
216.1554 	EXP 	text: autoDraw = False
216.1554 	EXP 	rating: autoDraw = False
216.1554 	EXP 	text: color = '[1. 1. 1.] (rgb)'
216.1554 	EXP 	text: pos = array([0.  , 0.07])
216.1554 	EXP 	text: text = 'Painting your bedroom\na new color'
216.1554 	EXP 	text: font = 'Arial'
216.1554 	EXP 	text: height = 0.08
216.1554 	EXP 	text: autoDraw = True
216.1554 	EXP 	rating: autoDraw = True
216.1554 	EXP 	text: text = 'Painting your bedroom\na new color'
217.9641 	DATA 	Mouse: Left button down, pos=(1449,363)
218.0487 	DATA 	Mouse:  Left button up, pos=(1449,363)
218.1486 	DATA 	Keypress: return
218.1489 	DATA 	RatingScale rating: (key response) rating=$.05
218.1491 	DATA 	RatingScale rating: rating RT=2.007
218.1491 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.05', 1.822), ('$.05', 2.006)]
218.1611 	EXP 	New trial (rep=0, index=39): OrderedDict([('choices', 'Watching a new \nepisode of a television \nshow')])
218.2030 	EXP 	RatingScale rating: reset()
218.2393 	EXP 	text: autoDraw = False
218.2393 	EXP 	rating: autoDraw = False
218.2393 	EXP 	text: color = '[1. 1. 1.] (rgb)'
218.2393 	EXP 	text: pos = array([0.  , 0.07])
218.2393 	EXP 	text: text = 'Watching a new \nepisode of a television \nshow'
218.2393 	EXP 	text: font = 'Arial'
218.2393 	EXP 	text: height = 0.08
218.2393 	EXP 	text: autoDraw = True
218.2393 	EXP 	rating: autoDraw = True
218.2393 	EXP 	text: text = 'Watching a new \nepisode of a television \nshow'
219.8804 	DATA 	Mouse: Left button down, pos=(1449,363)
219.9815 	DATA 	Mouse:  Left button up, pos=(1449,363)
220.0817 	DATA 	Keypress: return
220.0819 	DATA 	RatingScale rating: (key response) rating=$.05
220.0821 	DATA 	RatingScale rating: rating RT=1.859
220.0821 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.05', 1.658), ('$.05', 1.859)]
220.0947 	EXP 	New trial (rep=0, index=40): OrderedDict([('choices', 'Direct messaging friends on Instagrams')])
220.1292 	EXP 	RatingScale rating: reset()
220.1568 	EXP 	text: autoDraw = False
220.1568 	EXP 	rating: autoDraw = False
220.1568 	EXP 	text: color = '[1. 1. 1.] (rgb)'
220.1568 	EXP 	text: pos = array([0.  , 0.07])
220.1568 	EXP 	text: text = 'Direct messaging friends on Instagrams'
220.1568 	EXP 	text: font = 'Arial'
220.1568 	EXP 	text: height = 0.08
220.1568 	EXP 	text: autoDraw = True
220.1568 	EXP 	rating: autoDraw = True
220.1568 	EXP 	text: text = 'Direct messaging friends on Instagrams'
222.5981 	DATA 	Mouse: Left button down, pos=(1043,371)
222.7018 	DATA 	Mouse:  Left button up, pos=(1043,371)
222.8327 	DATA 	Keypress: return
222.8329 	DATA 	RatingScale rating: (key response) rating=$.03
222.8330 	DATA 	RatingScale rating: rating RT=2.685
222.8331 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.03', 2.45), ('$.03', 2.685)]
222.8449 	EXP 	New trial (rep=0, index=41): OrderedDict([('choices', 'Getting a lot of comments on your Instagram post')])
222.8845 	EXP 	RatingScale rating: reset()
222.9240 	EXP 	text: autoDraw = False
222.9240 	EXP 	rating: autoDraw = False
222.9240 	EXP 	text: color = '[1. 1. 1.] (rgb)'
222.9240 	EXP 	text: pos = array([0.  , 0.07])
222.9240 	EXP 	text: text = 'Getting a lot of comments on your Instagram post'
222.9240 	EXP 	text: font = 'Arial'
222.9240 	EXP 	text: height = 0.08
222.9240 	EXP 	text: autoDraw = True
222.9240 	EXP 	rating: autoDraw = True
222.9240 	EXP 	text: text = 'Getting a lot of comments on your Instagram post'
226.2848 	DATA 	Mouse: Left button down, pos=(687,351)
226.3853 	DATA 	Mouse:  Left button up, pos=(685,351)
226.5680 	DATA 	Keypress: return
226.5683 	DATA 	RatingScale rating: (key response) rating=$.01
226.5684 	DATA 	RatingScale rating: rating RT=3.663
226.5685 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.01', 3.38), ('$.01', 3.663)]
226.5805 	EXP 	New trial (rep=0, index=42): OrderedDict([('choices', 'Practicing an\n instrument')])
226.6092 	EXP 	RatingScale rating: reset()
226.6418 	EXP 	text: autoDraw = False
226.6418 	EXP 	rating: autoDraw = False
226.6418 	EXP 	text: color = '[1. 1. 1.] (rgb)'
226.6418 	EXP 	text: pos = array([0.  , 0.07])
226.6418 	EXP 	text: text = 'Practicing an\n instrument'
226.6418 	EXP 	text: font = 'Arial'
226.6418 	EXP 	text: height = 0.08
226.6418 	EXP 	text: autoDraw = True
226.6418 	EXP 	rating: autoDraw = True
226.6418 	EXP 	text: text = 'Practicing an\n instrument'
228.3165 	DATA 	Mouse: Left button down, pos=(491,319)
228.4192 	DATA 	Mouse:  Left button up, pos=(491,319)
228.5192 	DATA 	Keypress: return
228.5195 	DATA 	RatingScale rating: (key response) rating=$0
228.5197 	DATA 	RatingScale rating: rating RT=1.895
228.5197 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 1.692), ('$0', 1.895)]
228.5315 	EXP 	New trial (rep=0, index=43): OrderedDict([('choices', 'Making cookies with your partner')])
228.5655 	EXP 	RatingScale rating: reset()
228.5925 	EXP 	text: autoDraw = False
228.5925 	EXP 	rating: autoDraw = False
228.5925 	EXP 	text: color = '[1. 1. 1.] (rgb)'
228.5925 	EXP 	text: pos = array([0.  , 0.07])
228.5925 	EXP 	text: text = 'Making cookies with your partner'
228.5925 	EXP 	text: font = 'Arial'
228.5925 	EXP 	text: height = 0.08
228.5925 	EXP 	text: autoDraw = True
228.5925 	EXP 	rating: autoDraw = True
228.5925 	EXP 	text: text = 'Making cookies with your partner'
230.2493 	DATA 	Mouse: Left button down, pos=(1411,357)
230.3676 	DATA 	Mouse:  Left button up, pos=(1411,357)
230.4677 	DATA 	Keypress: return
230.4679 	DATA 	RatingScale rating: (key response) rating=$.05
230.4680 	DATA 	RatingScale rating: rating RT=1.886
230.4680 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.05', 1.667), ('$.05', 1.886)]
230.4809 	EXP 	New trial (rep=0, index=44): OrderedDict([('choices', 'Writing journal entries')])
230.5069 	EXP 	RatingScale rating: reset()
230.5432 	EXP 	text: autoDraw = False
230.5432 	EXP 	rating: autoDraw = False
230.5432 	EXP 	text: color = '[1. 1. 1.] (rgb)'
230.5432 	EXP 	text: pos = array([0.  , 0.07])
230.5432 	EXP 	text: text = 'Writing journal entries'
230.5432 	EXP 	text: font = 'Arial'
230.5432 	EXP 	text: height = 0.08
230.5432 	EXP 	text: autoDraw = True
230.5432 	EXP 	rating: autoDraw = True
230.5432 	EXP 	text: text = 'Writing journal entries'
231.5007 	DATA 	Mouse: Left button down, pos=(1416,356)
231.5851 	DATA 	Mouse:  Left button up, pos=(1416,356)
231.6680 	DATA 	Keypress: return
231.6682 	DATA 	RatingScale rating: (key response) rating=$.05
231.6683 	DATA 	RatingScale rating: rating RT=1.146
231.6683 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.05', 0.979), ('$.05', 1.146)]
231.6812 	EXP 	New trial (rep=0, index=45): OrderedDict([('choices', 'Make a post on Twitter')])
231.7096 	EXP 	RatingScale rating: reset()
231.7435 	EXP 	text: autoDraw = False
231.7435 	EXP 	rating: autoDraw = False
231.7435 	EXP 	text: color = '[1. 1. 1.] (rgb)'
231.7435 	EXP 	text: pos = array([0.  , 0.07])
231.7435 	EXP 	text: text = 'Make a post on Twitter'
231.7435 	EXP 	text: font = 'Arial'
231.7435 	EXP 	text: height = 0.08
231.7435 	EXP 	text: autoDraw = True
231.7435 	EXP 	rating: autoDraw = True
231.7435 	EXP 	text: text = 'Make a post on Twitter'
236.3360 	DATA 	Mouse: Left button down, pos=(674,355)
236.4713 	DATA 	Mouse:  Left button up, pos=(674,355)
237.3048 	DATA 	Mouse: Left button down, pos=(453,376)
237.4515 	DATA 	Mouse:  Left button up, pos=(454,369)
237.5184 	DATA 	Keypress: return
237.5186 	DATA 	RatingScale rating: (key response) rating=$0
237.5186 	DATA 	RatingScale rating: rating RT=5.794
237.5187 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.01', 4.612), ('$0', 5.58), ('$0', 5.794)]
237.5316 	EXP 	New trial (rep=0, index=46): OrderedDict([('choices', 'Going on a first date \nto the movies')])
237.5634 	EXP 	RatingScale rating: reset()
237.5950 	EXP 	text: autoDraw = False
237.5950 	EXP 	rating: autoDraw = False
237.5950 	EXP 	text: color = '[1. 1. 1.] (rgb)'
237.5950 	EXP 	text: pos = array([0.  , 0.07])
237.5950 	EXP 	text: text = 'Going on a first date \nto the movies'
237.5950 	EXP 	text: font = 'Arial'
237.5950 	EXP 	text: height = 0.08
237.5950 	EXP 	text: autoDraw = True
237.5950 	EXP 	rating: autoDraw = True
237.5950 	EXP 	text: text = 'Going on a first date \nto the movies'
239.4374 	DATA 	Mouse: Left button down, pos=(1442,370)
239.5386 	DATA 	Mouse:  Left button up, pos=(1442,368)
240.5886 	DATA 	Mouse: Left button down, pos=(1209,359)
240.6724 	DATA 	Mouse:  Left button up, pos=(1209,359)
240.9386 	DATA 	Keypress: return
240.9388 	DATA 	RatingScale rating: (key response) rating=$.04
240.9390 	DATA 	RatingScale rating: rating RT=3.360
240.9390 	DATA 	RatingScale rating: history=[(None, 0.0), ('$.05', 1.875), ('$.04', 3.01), ('$.04', 3.36)]
240.9509 	EXP 	New trial (rep=0, index=47): OrderedDict([('choices', 'Watching the news')])
240.9756 	EXP 	RatingScale rating: reset()
240.9979 	EXP 	text: autoDraw = False
240.9979 	EXP 	rating: autoDraw = False
240.9979 	EXP 	text: color = '[1. 1. 1.] (rgb)'
240.9979 	EXP 	text: pos = array([0.  , 0.07])
240.9979 	EXP 	text: text = 'Watching the news'
240.9979 	EXP 	text: font = 'Arial'
240.9979 	EXP 	text: height = 0.08
240.9979 	EXP 	text: autoDraw = True
240.9979 	EXP 	rating: autoDraw = True
240.9979 	EXP 	text: text = 'Watching the news'
243.2699 	DATA 	Mouse: Left button down, pos=(421,365)
243.3879 	DATA 	Mouse:  Left button up, pos=(421,365)
243.5709 	DATA 	Keypress: return
243.5711 	DATA 	RatingScale rating: (key response) rating=$0
243.5713 	DATA 	RatingScale rating: rating RT=2.581
243.5713 	DATA 	RatingScale rating: history=[(None, 0.0), ('$0', 2.279), ('$0', 2.581)]
243.5844 	EXP 	New trial (rep=0, index=48): OrderedDict([('choices', 'Playing videogames \nwith friends')])
243.6109 	EXP 	RatingScale rating: reset()
